merge,sections,8,10000000,1000,1.0719251439877553
merge,tasks,8,10000000,1000,1.0670355860056588
merge,sections,8,10000000,1000,1.0705535799934296
merge,tasks,8,10000000,1000,1.0623695940012112
merge,sections,8,10000000,1000,1.0661649230023613
merge,tasks,8,10000000,1000,1.070368739994592
merge,sections,8,10000000,1000,1.0702793280070182
merge,tasks,8,10000000,1000,1.0661092800000915
merge,sections,8,10000000,1000,1.0686045059992466
merge,tasks,16,10000000,0,3.4727675299945986
merge,sections,16,10000000,0,2.9201807089993963
merge,tasks,16,10000000,0,3.467842907004524
merge,sections,16,10000000,0,2.9371354400063865
merge,tasks,16,10000000,0,3.2493988899950637
merge,sections,16,10000000,0,2.6772710590012139
merge,tasks,16,10000000,0,3.4810386189928977
merge,sections,16,10000000,0,2.8496675450005569
merge,tasks,16,10000000,0,3.4599814649991458
merge,sections,16,10000000,0,2.9434627439914038
merge,tasks,16,10000000,100,1.1043644739984302
merge,sections,16,10000000,100,1.1039630769955693
merge,tasks,16,10000000,100,1.1147978580120252
merge,sections,16,10000000,100,1.0831353499961551
merge,tasks,16,10000000,100,1.1093107549968408
merge,sections,16,10000000,100,1.08459961200424
merge,tasks,16,10000000,100,1.1021453379944433
merge,sections,16,10000000,100,1.0790949760121293
merge,tasks,16,10000000,100,1.1008888950018445
merge,sections,16,10000000,100,1.0825039379997179
merge,tasks,16,10000000,1000,1.0707584530027816
merge,sections,16,10000000,1000,1.0666405879892409
merge,tasks,16,10000000,1000,1.0621381619857857
merge,sections,16,10000000,1000,1.0791447429946857
merge,tasks,16,10000000,1000,1.0615829130110797
merge,sections,16,10000000,1000,1.0748137609916739
merge,tasks,16,10000000,1000,1.0914177439990453
merge,sections,16,10000000,1000,1.0817928229953395
merge,tasks,16,10000000,1000,1.0948287500068545
merge,sections,16,10000000,1000,1.0790966530039441
