merge,tasks,16,100000,0,0.28173769600107335
merge,sections,16,100000,0,0.034021425002720207
enumeration,parallel,16,100000,0,4.1565879070258234
quick,tasks,16,100000,0,0.039903245982713997
quick,sections,16,100000,0,0.024109135993057862
merge,tasks,16,100000,0,0.28324974700808525
merge,sections,16,100000,0,0.034219040011521429
enumeration,parallel,16,100000,0,3.9050383869907819
quick,tasks,16,100000,0,0.032617929013213143
quick,sections,16,100000,0,0.022648403013590723
merge,tasks,16,100000,0,0.36150364100467414
merge,sections,16,100000,0,0.029904741997597739
enumeration,parallel,16,100000,0,3.9130577399919275
quick,tasks,16,100000,0,0.047939568001311272
quick,sections,16,100000,0,0.027555187989491969
merge,tasks,16,100000,0,0.31756249701720662
merge,sections,16,100000,0,0.041480946994852275
enumeration,parallel,16,100000,0,5.007742938993033
quick,tasks,16,100000,0,0.038135795010020956
quick,sections,16,100000,0,0.029149743000743911
merge,tasks,16,100000,0,0.34987527300836518
merge,sections,16,100000,0,0.032557372003793716
enumeration,parallel,16,100000,0,4.2373356739990413
quick,tasks,16,100000,100,0.0084194839873816818
quick,sections,16,100000,100,0.0099284379975870252
merge,tasks,16,100000,100,0.0063585879979655147
merge,sections,16,100000,100,0.011576215008972213
enumeration,parallel,16,100000,100,4.1830099349899683
quick,tasks,16,100000,100,0.0084137619996909052
quick,sections,16,100000,100,0.010950303025310859
merge,tasks,16,100000,100,0.006471974978921935
merge,sections,16,100000,100,0.011475693987449631
enumeration,parallel,16,100000,100,4.2688436899916269
quick,tasks,16,100000,100,0.0075566399900708348
quick,sections,16,100000,100,0.010725976026151329
merge,tasks,16,100000,100,0.0063221390009857714
merge,sections,16,100000,100,0.013197391992434859
enumeration,parallel,16,100000,100,4.2434245310141705
quick,tasks,16,100000,100,0.0075430040014907718
quick,sections,16,100000,100,0.010053704987512901
merge,tasks,16,100000,100,0.0061328689916990697
merge,sections,16,100000,100,0.011796273989602923
enumeration,parallel,16,100000,100,4.060061517986469
quick,tasks,16,100000,100,0.007379842980299145
quick,sections,16,100000,100,0.010196226998232305
merge,tasks,16,100000,100,0.0062174189952202141
merge,sections,16,100000,100,0.010810156003572047
enumeration,parallel,16,100000,100,3.8977198479988147
quick,serial,1,1000000,0,0.21716291300253943
merge,serial,1,1000000,0,0.18082038700231351
quick,serial,1,1000000,0,0.20952546800253913
merge,serial,1,1000000,0,0.18053400097414851
quick,serial,1,1000000,0,0.20443400199292228
merge,serial,1,1000000,0,0.18040903299697675
quick,serial,1,1000000,0,0.20717017099377699
merge,serial,1,1000000,0,0.21975676898728125
quick,serial,1,1000000,0,0.22593245902680792
merge,serial,1,1000000,0,0.26533274599933065
quick,tasks,2,1000000,0,0.27429244702216238
quick,sections,2,1000000,0,0.40451513000880368
merge,tasks,2,1000000,0,0.86778078300994821
merge,sections,2,1000000,0,0.35047154600033537
quick,tasks,2,1000000,0,0.12712618699879386
quick,sections,2,1000000,0,0.29931034299079329
merge,tasks,2,1000000,0,0.86221486498834565
merge,sections,2,1000000,0,0.30239622699446045
quick,tasks,2,1000000,0,0.12224855698877946
quick,sections,2,1000000,0,0.28997130697825924
merge,tasks,2,1000000,0,0.38939215400023386
merge,sections,2,1000000,0,0.29645729597541504
quick,tasks,2,1000000,0,0.12805735800066032
quick,sections,2,1000000,0,0.28552641099668108
merge,tasks,2,1000000,0,0.69106820202432573
merge,sections,2,1000000,0,0.30542675399919972
quick,tasks,2,1000000,0,0.12255439700675197
quick,sections,2,1000000,0,0.3291996709886007
merge,tasks,2,1000000,0,0.34267479897243902
merge,sections,2,1000000,0,0.24987851700279862
quick,tasks,2,1000000,100,0.12097165299928747
quick,sections,2,1000000,100,0.15842116400017403
merge,tasks,2,1000000,100,0.1307686580112204
merge,sections,2,1000000,100,0.11331211699871346
quick,tasks,2,1000000,100,0.12158145499415696
quick,sections,2,1000000,100,0.16264459601370618
merge,tasks,2,1000000,100,0.12654504500096664
merge,sections,2,1000000,100,0.11474588702549227
quick,tasks,2,1000000,100,0.1227114450011868
quick,sections,2,1000000,100,0.16174120499636047
merge,tasks,2,1000000,100,0.13044252697727643
merge,sections,2,1000000,100,0.11360300099477172
quick,tasks,2,1000000,100,0.12936514499597251
quick,sections,2,1000000,100,0.16111574400565587
merge,tasks,2,1000000,100,0.12530220800545067
merge,sections,2,1000000,100,0.10440853200270794
quick,tasks,2,1000000,100,0.12349833297776058
quick,sections,2,1000000,100,0.16096555697731674
merge,tasks,2,1000000,100,0.13233459799084812
merge,sections,2,1000000,100,0.10447712198947556
quick,tasks,4,1000000,0,0.081549846014240757
quick,sections,4,1000000,0,0.29199798498302698
merge,tasks,4,1000000,0,2.0773750490043312
merge,sections,4,1000000,0,0.30257188499672338
quick,tasks,4,1000000,0,0.075358444999437779
quick,sections,4,1000000,0,0.28421312698628753
merge,tasks,4,1000000,0,1.4852909200126305
merge,sections,4,1000000,0,0.2470421250036452
quick,tasks,4,1000000,0,0.080147261993261054
quick,sections,4,1000000,0,0.29553864800254814
merge,tasks,4,1000000,0,1.4484006679849699
merge,sections,4,1000000,0,0.30289592500776052
quick,tasks,4,1000000,0,0.082116059988038614
quick,sections,4,1000000,0,0.3037104039976839
merge,tasks,4,1000000,0,1.5019500750058796
merge,sections,4,1000000,0,0.31396996701369062
quick,tasks,4,1000000,0,0.084448250010609627
quick,sections,4,1000000,0,0.28688419199897908
merge,tasks,4,1000000,0,1.5162393640202936
merge,sections,4,1000000,0,0.24632366799050942
quick,tasks,4,1000000,100,0.07486194500233978
quick,sections,4,1000000,100,0.16428439499577507
merge,tasks,4,1000000,100,0.094327890023123473
merge,sections,4,1000000,100,0.11175427297712304
quick,tasks,4,1000000,100,0.075813415984157473
quick,sections,4,1000000,100,0.15997070001321845
merge,tasks,4,1000000,100,0.10697573298239149
merge,sections,4,1000000,100,0.098149186000227928
quick,tasks,4,1000000,100,0.070507372991414741
quick,sections,4,1000000,100,0.16030171100283042
merge,tasks,4,1000000,100,0.10708641199744307
merge,sections,4,1000000,100,0.10359500499907881
quick,tasks,4,1000000,100,0.070401923003373668
quick,sections,4,1000000,100,0.16079964902019128
merge,tasks,4,1000000,100,0.093783541989978403
merge,sections,4,1000000,100,0.10365457899752073
quick,tasks,4,1000000,100,0.06993997297831811
quick,sections,4,1000000,100,0.15811600701999851
merge,tasks,4,1000000,100,0.095679724006913602
merge,sections,4,1000000,100,0.097613646008539945
quick,tasks,8,1000000,0,0.079902311990736052
quick,sections,8,1000000,0,0.27934917699894868
merge,tasks,8,1000000,0,2.5710187710064929
merge,sections,8,1000000,0,0.29521501300041564
quick,tasks,8,1000000,0,0.080894189013633877
quick,sections,8,1000000,0,0.29090363200521097
merge,tasks,8,1000000,0,2.4402698499907274
merge,sections,8,1000000,0,0.32445402099983767
quick,tasks,8,1000000,0,0.12404795401380397
quick,sections,8,1000000,0,0.40245488600339741
merge,tasks,8,1000000,0,2.4562868509965483
merge,sections,8,1000000,0,0.29245346400421113
quick,tasks,8,1000000,0,0.07282959099393338
quick,sections,8,1000000,0,0.30412853299640119
merge,tasks,8,1000000,0,2.6443693010078277
merge,sections,8,1000000,0,0.30767047201516107
quick,tasks,8,1000000,0,0.092882700992049649
quick,sections,8,1000000,0,0.29514321900205687
merge,tasks,8,1000000,0,2.2407891619950533
merge,sections,8,1000000,0,0.30556862498633564
quick,tasks,8,1000000,100,0.05805778197827749
quick,sections,8,1000000,100,0.16663018500548787
merge,tasks,8,1000000,100,0.06785028800368309
merge,sections,8,1000000,100,0.1129346489906311
quick,tasks,8,1000000,100,0.052731781004695222
quick,sections,8,1000000,100,0.16638670000247657
merge,tasks,8,1000000,100,0.070346680004149675
merge,sections,8,1000000,100,0.11444159699021839
quick,tasks,8,1000000,100,0.05672095701447688
quick,sections,8,1000000,100,0.17084881599294022
merge,tasks,8,1000000,100,0.072706532984739169
merge,sections,8,1000000,100,0.10587687999941409
quick,tasks,8,1000000,100,0.056910617015091702
quick,sections,8,1000000,100,0.16610911101452075
merge,tasks,8,1000000,100,0.072520218003774062
merge,sections,8,1000000,100,0.098575146985240281
quick,tasks,8,1000000,100,0.056420032982714474
quick,sections,8,1000000,100,0.17960946599487215
merge,tasks,8,1000000,100,0.06803018000209704
merge,sections,8,1000000,100,0.11912715798825957
quick,tasks,16,1000000,0,0.11964637599885464
quick,sections,16,1000000,0,0.32202714600134641
merge,tasks,16,1000000,0,2.8669766960083507
merge,sections,16,1000000,0,0.32837623899104074
quick,tasks,16,1000000,0,0.11436313498415984
quick,sections,16,1000000,0,0.29115367901977152
merge,tasks,16,1000000,0,3.3045727910066489
merge,sections,16,1000000,0,0.31061703999876045
quick,tasks,16,1000000,0,0.14802854898152873
quick,sections,16,1000000,0,0.29530734100262634
merge,tasks,16,1000000,0,2.886939202027861
merge,sections,16,1000000,0,0.29459851499996148
quick,tasks,16,1000000,0,0.13096848499844782
quick,sections,16,1000000,0,0.3077849909896031
merge,tasks,16,1000000,0,3.2174548269831575
merge,sections,16,1000000,0,0.26882833501440473
quick,tasks,16,1000000,0,0.11264539699186571
quick,sections,16,1000000,0,0.30144043499603868
merge,tasks,16,1000000,0,2.8541067829937674
merge,sections,16,1000000,0,0.31046712599345483
quick,tasks,16,1000000,100,0.07443395399604924
quick,sections,16,1000000,100,0.17939112999010831
merge,tasks,16,1000000,100,0.078706608997890726
merge,sections,16,1000000,100,0.13348682399373502
quick,tasks,16,1000000,100,0.10302052900078706
quick,sections,16,1000000,100,0.22924734000116587
merge,tasks,16,1000000,100,0.098145277996081859
merge,sections,16,1000000,100,0.12991709800553508
quick,tasks,16,1000000,100,0.098068391002016142
quick,sections,16,1000000,100,0.18889698799466714
merge,tasks,16,1000000,100,0.083379304996924475
merge,sections,16,1000000,100,0.13762847700854763
quick,tasks,16,1000000,100,0.091759158996865153
quick,sections,16,1000000,100,0.18171053598052822
merge,tasks,16,1000000,100,0.079766395996557549
merge,sections,16,1000000,100,0.12113067900645547
quick,tasks,16,1000000,100,0.071178213984239846
quick,sections,16,1000000,100,0.1724686489906162
merge,tasks,16,1000000,100,0.076383434003219008
merge,sections,16,1000000,100,0.11958645799313672
quick,serial,1,10000000,0,2.4320343869912904
merge,serial,1,10000000,0,2.1507632349967025
quick,serial,1,10000000,0,2.409167100006016
merge,serial,1,10000000,0,2.1628055180190131
quick,serial,1,10000000,0,2.4468407130043488
merge,serial,1,10000000,0,2.1373973840090912
quick,serial,1,10000000,0,2.4082709740032442
merge,serial,1,10000000,0,2.1555653490067925
quick,serial,1,10000000,0,2.4482977180159651
merge,serial,1,10000000,0,2.1332473990041763
quick,tasks,2,10000000,0,1.3451156549854204
quick,sections,2,10000000,0,2.8840927499986719
merge,tasks,2,10000000,0,7.1737451550143305
merge,sections,2,10000000,0,3.0667512259969953
quick,tasks,2,10000000,0,1.376671948004514
quick,sections,2,10000000,0,2.4296589920122642
merge,tasks,2,10000000,0,7.349123364983825
merge,sections,2,10000000,0,2.8391220229968894
quick,tasks,2,10000000,0,1.357163106004009
quick,sections,2,10000000,0,2.8558736320119351
merge,tasks,2,10000000,0,8.7759104630094953
merge,sections,2,10000000,0,3.0671108819951769
quick,tasks,2,10000000,0,1.3759121299954131
quick,sections,2,10000000,0,2.4831770499877166
merge,tasks,2,10000000,0,7.6349841550108977
merge,sections,2,10000000,0,3.0918311769783031
quick,tasks,2,10000000,0,1.5838303310156334
quick,sections,2,10000000,0,2.4452929709805176
merge,tasks,2,10000000,0,5.7567169520189054
merge,sections,2,10000000,0,2.6618668170121964
quick,tasks,2,10000000,100,1.3662342890165746
quick,sections,2,10000000,100,1.3194270879903343
merge,tasks,2,10000000,100,1.3254571270081215
merge,sections,2,10000000,100,1.1487475820176769
quick,tasks,2,10000000,100,1.3782728899968788
quick,sections,2,10000000,100,1.3182613980025053
merge,tasks,2,10000000,100,1.3402874730236363
merge,sections,2,10000000,100,1.141313224012265
quick,tasks,2,10000000,100,1.3577758350002114
quick,sections,2,10000000,100,1.3107523929793388
merge,tasks,2,10000000,100,1.3505898409930523
merge,sections,2,10000000,100,1.5431051740015391
quick,tasks,2,10000000,100,1.3942685800138861
quick,sections,2,10000000,100,1.3134387040045112
merge,tasks,2,10000000,100,1.3106339480145834
merge,sections,2,10000000,100,1.1626057460089214
quick,tasks,2,10000000,100,1.3578263350063935
quick,sections,2,10000000,100,1.321937891014386
merge,tasks,2,10000000,100,1.3937354839872569
merge,sections,2,10000000,100,1.199951509013772
quick,tasks,4,10000000,0,0.7838805700012017
quick,sections,4,10000000,0,2.4149212450138293
merge,tasks,4,10000000,0,15.447327242989559
merge,sections,4,10000000,0,2.7840287750004791
quick,tasks,4,10000000,0,0.79257997899549082
quick,sections,4,10000000,0,2.4152190999884624
merge,tasks,4,10000000,0,17.819214548013406
merge,sections,4,10000000,0,2.5983642039936967
quick,tasks,4,10000000,0,0.93653585799620487
quick,sections,4,10000000,0,2.6470590289973188
merge,tasks,4,10000000,0,18.308478652004851
merge,sections,4,10000000,0,3.0285210610018112
quick,tasks,4,10000000,0,0.76047965401085094
quick,sections,4,10000000,0,2.3975886219996028
merge,tasks,4,10000000,0,19.136001767998096
merge,sections,4,10000000,0,3.1008950099931099
quick,tasks,4,10000000,0,0.77413877699291334
quick,sections,4,10000000,0,2.3323745590168983
merge,tasks,4,10000000,0,17.553240144974552
merge,sections,4,10000000,0,3.0737227039935533
quick,tasks,4,10000000,100,0.7846453370002564
quick,sections,4,10000000,100,1.3315866869816091
merge,tasks,4,10000000,100,0.95283250301145017
merge,sections,4,10000000,100,1.1657198089815211
quick,tasks,4,10000000,100,0.76272223002160899
quick,sections,4,10000000,100,1.3192017010005657
merge,tasks,4,10000000,100,0.97090366599150002
merge,sections,4,10000000,100,1.1462111109867692
quick,tasks,4,10000000,100,0.75705897301668301
quick,sections,4,10000000,100,1.3021495550055988
merge,tasks,4,10000000,100,0.93245059400214814
merge,sections,4,10000000,100,1.2470824629999697
quick,tasks,4,10000000,100,0.99202039500232786
quick,sections,4,10000000,100,1.3616382589971181
merge,tasks,4,10000000,100,0.96370270499028265
merge,sections,4,10000000,100,1.1882540049846284
quick,tasks,4,10000000,100,0.76942559098824859
quick,sections,4,10000000,100,1.3285757080011535
merge,tasks,4,10000000,100,0.97227600499172695
merge,sections,4,10000000,100,1.1611317110073287
quick,tasks,8,10000000,0,0.59919989999616519
quick,sections,8,10000000,0,2.2226950880140066
merge,tasks,8,10000000,0,25.31902087200433
merge,sections,8,10000000,0,2.9061235260160174
quick,tasks,8,10000000,0,0.58857052799430676
quick,sections,8,10000000,0,2.3538319579965901
merge,tasks,8,10000000,0,21.849134121992392
merge,sections,8,10000000,0,3.0834258559916634
quick,tasks,8,10000000,0,0.61092431200086139
quick,sections,8,10000000,0,2.3037075120082591
merge,tasks,8,10000000,0,24.051754704996711
merge,sections,8,10000000,0,3.010756086994661
quick,tasks,8,10000000,0,0.58368776401039213
quick,sections,8,10000000,0,2.3941199750115629
merge,tasks,8,10000000,0,26.601942781999242
merge,sections,8,10000000,0,2.8531288809899706
quick,tasks,8,10000000,0,0.58963813501759432
quick,sections,8,10000000,0,2.3897089849924669
merge,tasks,8,10000000,0,23.780283981992397
merge,sections,8,10000000,0,3.127349382993998
quick,tasks,8,10000000,100,0.50134538899874315
quick,sections,8,10000000,100,1.3345878410036676
merge,tasks,8,10000000,100,0.6754246560158208
merge,sections,8,10000000,100,1.1766465649998281
quick,tasks,8,10000000,100,0.52240353301749565
quick,sections,8,10000000,100,1.3194029820151627
merge,tasks,8,10000000,100,0.68550243202480488
merge,sections,8,10000000,100,1.1781757030112203
quick,tasks,8,10000000,100,0.51158083099289797
quick,sections,8,10000000,100,1.3189033390081022
merge,tasks,8,10000000,100,0.67719067301368341
merge,sections,8,10000000,100,1.1480943170026876
quick,tasks,8,10000000,100,0.4896828790078871
quick,sections,8,10000000,100,1.2994404319906607
merge,tasks,8,10000000,100,0.64095413399627432
merge,sections,8,10000000,100,1.1506358119950164
quick,tasks,8,10000000,100,0.49220054398756474
quick,sections,8,10000000,100,1.3160527930012904
merge,tasks,8,10000000,100,0.63217399499262683
merge,sections,8,10000000,100,1.4496452409948688
quick,tasks,16,10000000,0,0.84946594000211917
quick,sections,16,10000000,0,2.4252621260238811
merge,tasks,16,10000000,0,31.474769608001225
merge,sections,16,10000000,0,2.7536927670007572
quick,tasks,16,10000000,0,0.63865488499868661
quick,sections,16,10000000,0,2.2022527109947987
merge,tasks,16,10000000,0,31.787031309009762
merge,sections,16,10000000,0,3.0677387820032891
quick,tasks,16,10000000,0,0.76313844599644653
quick,sections,16,10000000,0,2.4962099240219686
merge,tasks,16,10000000,0,33.059578253014479
merge,sections,16,10000000,0,2.9129089300113264
quick,tasks,16,10000000,0,0.72528035400318913
quick,sections,16,10000000,0,2.4866221419943031
merge,tasks,16,10000000,0,34.267062945000362
merge,sections,16,10000000,0,2.7590604979777709
quick,tasks,16,10000000,0,0.78684424399398267
quick,sections,16,10000000,0,2.3613200000254437
merge,tasks,16,10000000,0,32.222738713986473
merge,sections,16,10000000,0,2.9939218340150546
quick,tasks,16,10000000,100,0.41230159800034016
quick,sections,16,10000000,100,1.3142326530069113
merge,tasks,16,10000000,100,0.62278313501155935
merge,sections,16,10000000,100,1.4383742150093894
quick,tasks,16,10000000,100,0.50766263902187347
quick,sections,16,10000000,100,1.3406014280044474
merge,tasks,16,10000000,100,0.59714175900444388
merge,sections,16,10000000,100,1.1584245739795733
quick,tasks,16,10000000,100,0.40379695402225479
quick,sections,16,10000000,100,1.3414815400028601
merge,tasks,16,10000000,100,0.57774294799310155
merge,sections,16,10000000,100,1.1842128100106493
quick,tasks,16,10000000,100,0.40349314297782257
quick,sections,16,10000000,100,1.3394315089972224
merge,tasks,16,10000000,100,0.55108036499586888
merge,sections,16,10000000,100,1.19125454701134
quick,tasks,16,10000000,100,0.42774887199630029
quick,sections,16,10000000,100,1.330197685980238
merge,tasks,16,10000000,100,0.57206011499511078
merge,sections,16,10000000,100,1.1852862120140344
